Date,Open,High,Low,Close,Adj Close,Volume
2005-07-13,2650.000000,2650.000000,2575.000000,2575.000000,2132.709473,0
2005-07-14,2650.000000,2650.000000,2600.000000,2600.000000,2153.415771,0
2005-07-15,2650.000000,2650.000000,2625.000000,2625.000000,2174.120850,11000
2005-07-18,2625.000000,2625.000000,2600.000000,2625.000000,2174.120850,16000
2005-07-19,2650.000000,2650.000000,2650.000000,2650.000000,2194.826904,500
2005-07-20,2600.000000,2675.000000,2600.000000,2675.000000,2215.533203,5500
2005-07-21,2675.000000,2725.000000,2650.000000,2725.000000,2256.945068,39000
2005-07-22,2775.000000,2775.000000,2775.000000,2775.000000,2298.356934,500
2005-07-25,2750.000000,2750.000000,2625.000000,2625.000000,2174.120850,0
2005-07-26,2725.000000,2725.000000,2725.000000,2725.000000,2256.945068,500
2005-07-27,2700.000000,2750.000000,2650.000000,2700.000000,2236.239258,71500
2005-07-28,2700.000000,2700.000000,2575.000000,2575.000000,2132.709473,0
2005-07-29,2700.000000,2700.000000,2550.000000,2550.000000,2112.003418,0
2005-08-01,2700.000000,2700.000000,2550.000000,2550.000000,2112.003418,0
2005-08-02,2700.000000,2700.000000,2700.000000,2700.000000,2236.239258,20000
2005-08-03,2700.000000,2700.000000,2525.000000,2525.000000,2091.297852,0
2005-08-04,2675.000000,2675.000000,2550.000000,2550.000000,2112.003418,0
2005-08-05,2675.000000,2675.000000,2500.000000,2500.000000,2070.591797,0
2005-08-08,2700.000000,2700.000000,2600.000000,2600.000000,2153.415771,0
2005-08-09,2675.000000,2675.000000,2250.000000,2250.000000,1863.532471,0
2005-08-10,2675.000000,2675.000000,2675.000000,2675.000000,2215.533203,8500
2005-08-11,2675.000000,2800.000000,2650.000000,2800.000000,2319.062988,1019500
2005-08-12,2825.000000,2825.000000,2750.000000,2750.000000,2277.651123,36000
2005-08-15,2675.000000,2700.000000,2675.000000,2700.000000,2236.239258,83500
2005-08-16,2675.000000,2700.000000,2675.000000,2700.000000,2236.239258,19500
2005-08-18,2575.000000,2650.000000,2575.000000,2650.000000,2194.826904,126000
2005-08-19,2575.000000,2575.000000,2575.000000,2575.000000,2132.709473,10000
2005-08-22,2525.000000,2575.000000,2525.000000,2575.000000,2132.709473,23000
2005-08-23,2600.000000,2600.000000,2600.000000,2600.000000,2153.415771,500
2005-08-24,2500.000000,2575.000000,2450.000000,2575.000000,2132.709473,43500
2005-08-25,2575.000000,2575.000000,2475.000000,2475.000000,2049.885986,0
2005-08-26,2575.000000,2575.000000,2450.000000,2450.000000,2029.179810,0
2005-08-29,2325.000000,2550.000000,2325.000000,2550.000000,2112.003418,24500
2005-08-30,2500.000000,2575.000000,2450.000000,2500.000000,2070.591797,26500
2005-08-31,2550.000000,2550.000000,2500.000000,2550.000000,2112.003418,29500
2005-09-01,2500.000000,2575.000000,2500.000000,2575.000000,2132.709473,536500
2005-09-05,2575.000000,2600.000000,2550.000000,2575.000000,2132.709473,58000
2005-09-06,2575.000000,2600.000000,2550.000000,2600.000000,2153.415771,57000
2005-09-07,2600.000000,2625.000000,2600.000000,2600.000000,2153.415771,28000
2005-09-08,2600.000000,2600.000000,2575.000000,2600.000000,2153.415771,22000
2005-09-09,2600.000000,2600.000000,2600.000000,2600.000000,2153.415771,12000
2005-09-12,2625.000000,2650.000000,2600.000000,2600.000000,2153.415771,156500
2005-09-13,2600.000000,2600.000000,2600.000000,2600.000000,2153.415771,65500
2005-09-14,2550.000000,2600.000000,2550.000000,2600.000000,2153.415771,2500
2005-09-15,2550.000000,2600.000000,2550.000000,2600.000000,2153.415771,15500
2005-09-16,2600.000000,2600.000000,2550.000000,2600.000000,2153.415771,14500
2005-09-19,2600.000000,2600.000000,2600.000000,2600.000000,2153.415771,1000
2005-09-20,2600.000000,2600.000000,2525.000000,2525.000000,2091.297852,0
2005-09-21,2600.000000,2650.000000,2600.000000,2625.000000,2174.120850,1423500
2005-09-22,2625.000000,2625.000000,2575.000000,2600.000000,2153.415771,190500
2005-09-23,2600.000000,2700.000000,2600.000000,2700.000000,2236.239258,627500
2005-09-26,2700.000000,2800.000000,2700.000000,2800.000000,2319.062988,72500
2005-09-27,2700.000000,2725.000000,2700.000000,2725.000000,2256.945068,4000
2005-09-28,2700.000000,2700.000000,2700.000000,2700.000000,2236.239258,10000
2005-09-29,2875.000000,2900.000000,2750.000000,2875.000000,2381.180176,187000
2005-09-30,2900.000000,2900.000000,2875.000000,2900.000000,2401.886230,119500
2005-10-03,2850.000000,3025.000000,2850.000000,3025.000000,2505.416016,545500
2005-10-04,3025.000000,3775.000000,3000.000000,3500.000000,2898.828369,1421500
2005-10-05,3700.000000,3800.000000,3500.000000,3700.000000,3064.475830,1084500
2005-10-06,3575.000000,3925.000000,3500.000000,3575.000000,2960.946533,2055000
2005-10-07,3650.000000,3725.000000,3600.000000,3650.000000,3023.063965,570500
2005-10-10,3825.000000,3850.000000,3675.000000,3825.000000,3168.005859,1058500
2005-10-11,3875.000000,4125.000000,3875.000000,4125.000000,3416.476807,2834000
2005-10-12,4125.000000,4500.000000,4025.000000,4450.000000,3685.653076,4300000
2005-10-13,4475.000000,4725.000000,3775.000000,3825.000000,3168.005859,4807000
2005-10-14,3750.000000,3975.000000,3700.000000,3750.000000,3105.887695,1164000
2005-10-17,3750.000000,3950.000000,3750.000000,3925.000000,3250.829102,1964000
2005-10-18,3875.000000,4075.000000,3850.000000,3875.000000,3209.417236,1875500
2005-10-19,3675.000000,3800.000000,3600.000000,3675.000000,3043.770264,312500
2005-10-20,3675.000000,3775.000000,3650.000000,3675.000000,3043.770264,393500
2005-10-21,3675.000000,3775.000000,3625.000000,3675.000000,3043.770264,288000
2005-10-24,3625.000000,3750.000000,3600.000000,3625.000000,3002.358398,190000
2005-10-25,3625.000000,3625.000000,3525.000000,3600.000000,2981.652344,183000
2005-10-26,3600.000000,3600.000000,3550.000000,3600.000000,2981.652344,50500
2005-10-27,3700.000000,3725.000000,3600.000000,3700.000000,3064.475830,169000
2005-10-28,3700.000000,3800.000000,3700.000000,3700.000000,3064.475830,215500
2005-10-31,3725.000000,3725.000000,3700.000000,3725.000000,3085.181396,94000
2005-11-01,3675.000000,3775.000000,3625.000000,3675.000000,3043.770264,126500
2005-11-07,3675.000000,3675.000000,3675.000000,3675.000000,3043.770264,0
2005-11-08,3675.000000,3675.000000,3675.000000,3675.000000,3043.770264,0
2005-11-09,3625.000000,3625.000000,3600.000000,3625.000000,3002.358398,69500
2005-11-10,3550.000000,3600.000000,3525.000000,3550.000000,2940.240479,46000
2005-11-11,3600.000000,3600.000000,3575.000000,3600.000000,2981.652344,8500
2005-11-14,3300.000000,3500.000000,3200.000000,3300.000000,2733.181396,162500
2005-11-15,3200.000000,3250.000000,3200.000000,3200.000000,2650.357422,123000
2005-11-16,3100.000000,3250.000000,3050.000000,3100.000000,2567.533936,285000
2005-11-17,3175.000000,3250.000000,3025.000000,3175.000000,2629.650879,1316000
2005-11-18,3400.000000,3425.000000,3200.000000,3400.000000,2816.004883,1278000
2005-11-21,3325.000000,3425.000000,3300.000000,3325.000000,2753.887207,141500
2005-11-22,3325.000000,3325.000000,3250.000000,3325.000000,2753.887207,16000
2005-11-23,3375.000000,3375.000000,3275.000000,3375.000000,2795.298828,194000
2005-11-24,3450.000000,3475.000000,3375.000000,3450.000000,2857.416504,406500
2005-11-25,3400.000000,3450.000000,3400.000000,3400.000000,2816.004883,18500
2005-11-28,3250.000000,3250.000000,3200.000000,3250.000000,2691.769287,7500
2005-11-29,3250.000000,3350.000000,3225.000000,3250.000000,2691.769287,248000
2005-11-30,3200.000000,3250.000000,3200.000000,3200.000000,2650.357422,50000
2005-12-01,3150.000000,3300.000000,3150.000000,3150.000000,2608.945557,160000
2005-12-02,3175.000000,3200.000000,3150.000000,3175.000000,2629.650879,318000
2005-12-05,3175.000000,3225.000000,3175.000000,3175.000000,2629.650879,31000
2005-12-06,3350.000000,3375.000000,3175.000000,3350.000000,2774.593018,940500
2005-12-07,3300.000000,3425.000000,3275.000000,3300.000000,2733.181396,1495500
2005-12-08,3225.000000,3300.000000,3225.000000,3225.000000,2671.063232,246000
2005-12-09,3125.000000,3250.000000,3125.000000,3125.000000,2588.239502,448000
2005-12-12,3275.000000,3300.000000,3125.000000,3275.000000,2712.475098,682500
2005-12-13,3225.000000,3225.000000,3200.000000,3225.000000,2671.063232,227500
2005-12-14,3325.000000,3375.000000,3225.000000,3325.000000,2753.887207,646000
2005-12-15,3250.000000,3350.000000,3250.000000,3250.000000,2691.769287,346000
2005-12-16,3225.000000,3250.000000,3225.000000,3225.000000,2671.063232,450000
2005-12-19,3300.000000,3300.000000,3200.000000,3300.000000,2733.181396,97000
2005-12-20,3300.000000,3300.000000,3275.000000,3300.000000,2733.181396,98000
2005-12-21,3300.000000,3300.000000,3275.000000,3300.000000,2733.181396,140500
2005-12-22,3300.000000,3300.000000,3300.000000,3300.000000,2733.181396,341500
2005-12-23,3250.000000,3325.000000,3250.000000,3250.000000,2691.769287,168500
2005-12-26,3250.000000,3250.000000,3250.000000,3250.000000,2691.769287,0
2005-12-27,3275.000000,3275.000000,3275.000000,3275.000000,2712.475098,17500
2005-12-28,3300.000000,3300.000000,3300.000000,3300.000000,2733.181396,44500
2005-12-29,3325.000000,3375.000000,3300.000000,3325.000000,2753.887207,542000
2005-12-30,3325.000000,3325.000000,3325.000000,3325.000000,2753.887207,0
2006-01-02,3325.000000,3325.000000,3325.000000,3325.000000,2753.887207,216500
2006-01-03,3325.000000,3325.000000,3325.000000,3325.000000,2753.887207,149000
2006-01-04,3350.000000,3425.000000,3350.000000,3350.000000,2774.593018,250500
2006-01-05,3350.000000,3350.000000,3325.000000,3350.000000,2774.593018,379500
2006-01-06,3325.000000,3325.000000,3325.000000,3325.000000,2753.887207,16000
2006-01-09,3300.000000,3325.000000,3275.000000,3300.000000,2733.181396,80000
2006-01-10,3300.000000,3300.000000,3300.000000,3300.000000,2733.181396,0
2006-01-11,3375.000000,3375.000000,3300.000000,3375.000000,2795.298828,79500
2006-01-12,3325.000000,3350.000000,3325.000000,3325.000000,2753.887207,38500
2006-01-13,3325.000000,3350.000000,3325.000000,3325.000000,2753.887207,139500
2006-01-16,3300.000000,3325.000000,3300.000000,3300.000000,2733.181396,273500
2006-01-17,3300.000000,3375.000000,3300.000000,3300.000000,2733.181396,85000
2006-01-18,3350.000000,3350.000000,3300.000000,3350.000000,2774.593018,306000
2006-01-19,3325.000000,3325.000000,3325.000000,3325.000000,2753.887207,99000
2006-01-20,3325.000000,3375.000000,3325.000000,3325.000000,2753.887207,32500
2006-01-23,3325.000000,3325.000000,3325.000000,3325.000000,2753.887207,102000
2006-01-24,3325.000000,3325.000000,3325.000000,3325.000000,2753.887207,11500
2006-01-25,3325.000000,3325.000000,3325.000000,3325.000000,2753.887207,16000
2006-01-26,3325.000000,3325.000000,3325.000000,3325.000000,2753.887207,39000
2006-01-27,3350.000000,3350.000000,3350.000000,3350.000000,2774.593018,31000
2006-01-30,3350.000000,3350.000000,3350.000000,3350.000000,2774.593018,3
2006-01-31,3325.000000,3325.000000,3325.000000,3325.000000,2753.887207,0
2006-02-01,3350.000000,3350.000000,3325.000000,3350.000000,2774.593018,51000
2006-02-02,3350.000000,3375.000000,3350.000000,3350.000000,2774.593018,74000
2006-02-03,3550.000000,3550.000000,3400.000000,3550.000000,2940.240479,432500
2006-02-06,3475.000000,3525.000000,3475.000000,3475.000000,2878.122314,102500
2006-02-07,3550.000000,3550.000000,3500.000000,3550.000000,2940.240479,79500
2006-02-08,3500.000000,3550.000000,3475.000000,3500.000000,2898.828369,139500
2006-02-09,3475.000000,3550.000000,3475.000000,3475.000000,2878.122314,131500
2006-02-10,3500.000000,3500.000000,3475.000000,3500.000000,2898.828369,86000
2006-02-13,3500.000000,3875.000000,3500.000000,3850.000000,3188.711670,2147000
2006-02-14,3950.000000,3950.000000,3750.000000,3750.000000,3105.887695,682000
2006-02-15,3800.000000,3825.000000,3600.000000,3600.000000,2981.652344,198000
2006-02-16,3725.000000,3800.000000,3650.000000,3725.000000,3085.181396,183500
2006-02-17,3800.000000,3800.000000,3600.000000,3600.000000,2981.652344,29000
2006-02-20,3650.000000,3725.000000,3625.000000,3650.000000,3023.063965,103000
2006-02-21,3600.000000,3650.000000,3600.000000,3600.000000,2981.652344,16500
2006-02-22,3600.000000,3625.000000,3500.000000,3600.000000,2981.652344,50500
2006-02-23,3575.000000,3600.000000,3575.000000,3575.000000,2960.946533,19000
2006-02-24,3575.000000,3575.000000,3525.000000,3575.000000,2960.946533,20500
2006-02-27,3600.000000,3625.000000,3550.000000,3600.000000,2981.652344,67000
2006-02-28,3600.000000,3600.000000,3600.000000,3600.000000,2981.652344,3
2006-03-01,3500.000000,3500.000000,3500.000000,3500.000000,2898.828369,10000
2006-03-02,3575.000000,3600.000000,3500.000000,3575.000000,2960.946533,29000
2006-03-03,3525.000000,3575.000000,3500.000000,3525.000000,2919.534180,243500
2006-03-06,3525.000000,3525.000000,3500.000000,3525.000000,2919.534180,78000
2006-03-07,3525.000000,3525.000000,3500.000000,3525.000000,2919.534180,127000
2006-03-08,3500.000000,3500.000000,3500.000000,3500.000000,2898.828369,61000
2006-03-09,3500.000000,3525.000000,3500.000000,3500.000000,2898.828369,402000
2006-03-10,3675.000000,3750.000000,3600.000000,3675.000000,3043.770264,1634000
2006-03-13,3700.000000,3725.000000,3650.000000,3700.000000,3064.475830,120000
2006-03-14,3700.000000,3650.000000,3600.000000,3625.000000,3002.358398,53000
2006-03-15,3625.000000,3625.000000,3600.000000,3600.000000,2981.652344,17500
2006-03-16,3625.000000,3675.000000,3625.000000,3625.000000,3002.358398,10000
2006-03-17,3625.000000,3650.000000,3625.000000,3625.000000,3002.358398,40500
2006-03-20,3700.000000,3775.000000,3625.000000,3700.000000,3064.475830,692500
2006-03-21,3700.000000,3750.000000,3650.000000,3700.000000,3064.475830,422000
2006-03-22,3650.000000,3650.000000,3650.000000,3650.000000,3023.063965,500
2006-03-23,3650.000000,3650.000000,3650.000000,3650.000000,3023.063965,3
2006-03-24,3675.000000,3775.000000,3675.000000,3675.000000,3043.770264,239500
2006-03-27,3650.000000,3650.000000,3650.000000,3650.000000,3023.063965,5000
2006-03-28,3625.000000,3650.000000,3625.000000,3625.000000,3002.358398,42500
2006-03-29,3600.000000,3700.000000,3600.000000,3600.000000,2981.652344,365000
2006-03-30,3625.000000,3625.000000,3625.000000,3625.000000,3002.358398,0
2006-03-31,3625.000000,3625.000000,3625.000000,3625.000000,3002.358398,0
2006-04-03,3625.000000,3625.000000,3575.000000,3625.000000,3002.358398,36500
2006-04-04,3575.000000,3625.000000,3550.000000,3575.000000,2960.946533,103000
2006-04-05,3575.000000,3575.000000,3550.000000,3575.000000,2960.946533,153000
2006-04-06,3550.000000,3625.000000,3525.000000,3550.000000,2940.240479,115000
2006-04-07,3550.000000,3600.000000,3550.000000,3550.000000,2940.240479,105000
2006-04-10,3550.000000,3550.000000,3550.000000,3550.000000,2940.240479,0
2006-04-11,3575.000000,3575.000000,3550.000000,3575.000000,2960.946533,10500
2006-04-12,3500.000000,3575.000000,3500.000000,3500.000000,2898.828369,244000
2006-04-13,3500.000000,3525.000000,3500.000000,3500.000000,2898.828369,124000
2006-04-14,3500.000000,3500.000000,3500.000000,3500.000000,2898.828369,0
2006-04-17,3500.000000,3525.000000,3500.000000,3500.000000,2898.828369,25000
2006-04-18,3525.000000,3625.000000,3500.000000,3525.000000,2919.534180,1210500
2006-04-19,3525.000000,3575.000000,3525.000000,3525.000000,2919.534180,579000
2006-04-20,3500.000000,3525.000000,3500.000000,3500.000000,2898.828369,127500
2006-04-21,3525.000000,3575.000000,3500.000000,3525.000000,2919.534180,367500
2006-04-24,3525.000000,3550.000000,3500.000000,3500.000000,2898.828369,100000
2006-04-25,3550.000000,3600.000000,3525.000000,3550.000000,2940.240479,857500
2006-04-26,3575.000000,3600.000000,3550.000000,3575.000000,2960.946533,244000
2006-04-27,3550.000000,3675.000000,3550.000000,3550.000000,2940.240479,689500
2006-04-28,3550.000000,3550.000000,3500.000000,3525.000000,2919.534180,145000
2006-05-01,3500.000000,3525.000000,3500.000000,3500.000000,2898.828369,335000
2006-05-02,3500.000000,3500.000000,3325.000000,3375.000000,2795.298828,878500
2006-05-03,3350.000000,3375.000000,3300.000000,3350.000000,2774.593018,84500
2006-05-04,3350.000000,3400.000000,3350.000000,3350.000000,2774.593018,66500
2006-05-05,3400.000000,3400.000000,3350.000000,3400.000000,2816.004883,179000
2006-05-08,3400.000000,3425.000000,3400.000000,3400.000000,2816.004883,83500
2006-05-09,3400.000000,3475.000000,3375.000000,3400.000000,2816.004883,822000
2006-05-10,3400.000000,3500.000000,3400.000000,3400.000000,2816.004883,366500
2006-05-11,3400.000000,3425.000000,3400.000000,3400.000000,2816.004883,125000
2006-05-12,3450.000000,3450.000000,3400.000000,3450.000000,2857.416504,47000
2006-05-15,3300.000000,3400.000000,3300.000000,3300.000000,2733.181396,95500
2006-05-16,3100.000000,3300.000000,3000.000000,3300.000000,2733.181396,48000
2006-05-17,3250.000000,3250.000000,3100.000000,3250.000000,2691.769287,65000
2006-05-18,3100.000000,3150.000000,3075.000000,3150.000000,2608.945557,18000
2006-05-19,3100.000000,3100.000000,3000.000000,3025.000000,2505.416016,33000
2006-05-22,2950.000000,3000.000000,2900.000000,2950.000000,2443.298340,67000
2006-05-23,2800.000000,2950.000000,2800.000000,2950.000000,2443.298340,46500
2006-05-24,2950.000000,2950.000000,2950.000000,2950.000000,2443.298340,2500
2006-05-25,2950.000000,2950.000000,2950.000000,2950.000000,2443.298340,0
2006-05-26,2950.000000,2950.000000,2950.000000,2950.000000,2443.298340,0
2006-05-29,2975.000000,3000.000000,2975.000000,3000.000000,2484.710205,1500
2006-05-30,3000.000000,3050.000000,3000.000000,3000.000000,2484.710205,11500
2006-05-31,3000.000000,3000.000000,3000.000000,3000.000000,2484.710205,2
2006-06-01,2800.000000,2800.000000,2800.000000,2800.000000,2319.062988,1000
2006-06-02,2800.000000,2950.000000,2800.000000,2950.000000,2443.298340,24500
2006-06-05,2900.000000,2925.000000,2850.000000,2900.000000,2401.886230,28000
2006-06-06,2850.000000,2875.000000,2800.000000,2850.000000,2360.474854,145500
2006-06-07,2700.000000,2825.000000,2700.000000,2700.000000,2236.239258,210500
2006-06-08,2575.000000,2675.000000,2575.000000,2575.000000,2132.709473,59500
2006-06-09,2675.000000,2675.000000,2675.000000,2675.000000,2215.533203,2500
2006-06-12,2750.000000,2750.000000,2750.000000,2750.000000,2277.651123,1000
2006-06-13,2750.000000,2750.000000,2750.000000,2750.000000,2277.651123,2
2006-06-14,2750.000000,2750.000000,2750.000000,2750.000000,2277.651123,2
2006-06-15,2750.000000,2750.000000,2750.000000,2750.000000,2277.651123,2
2006-06-16,2650.000000,2750.000000,2625.000000,2650.000000,2194.826904,191500
2006-06-19,2650.000000,2650.000000,2650.000000,2650.000000,2194.826904,2
2006-06-20,2500.000000,2525.000000,2500.000000,2500.000000,2070.591797,62500
2006-06-21,2500.000000,2500.000000,2500.000000,2500.000000,2070.591797,15000
2006-06-22,2450.000000,2525.000000,2450.000000,2450.000000,2029.179810,42500
2006-06-23,2425.000000,2450.000000,2425.000000,2425.000000,2008.473755,23500
2006-06-26,2450.000000,2450.000000,2450.000000,2450.000000,2029.179810,118000
2006-06-27,2425.000000,2500.000000,2425.000000,2425.000000,2008.473755,366000
2006-06-28,2300.000000,2400.000000,2300.000000,2300.000000,1904.944702,490500
2006-06-29,2300.000000,2350.000000,2325.000000,2325.000000,1925.650513,46000
2006-06-30,2350.000000,2375.000000,2350.000000,2350.000000,1946.356201,22500
2006-07-03,2350.000000,2375.000000,2350.000000,2350.000000,1946.356201,464000
2006-07-04,2300.000000,2300.000000,2300.000000,2300.000000,1972.079224,743000
2006-07-05,2300.000000,2375.000000,2300.000000,2300.000000,1972.079224,269000
2006-07-06,2250.000000,2250.000000,2225.000000,2250.000000,1929.207642,515500
2006-07-07,2250.000000,2250.000000,2250.000000,2250.000000,1929.207642,90000
2006-07-10,2250.000000,2300.000000,2250.000000,2250.000000,1929.207642,7500
2006-07-11,2300.000000,2300.000000,2275.000000,2300.000000,1972.079224,41000
2006-07-12,2300.000000,2300.000000,2250.000000,2300.000000,1972.079224,8000
2006-07-13,2250.000000,2250.000000,2225.000000,2250.000000,1929.207642,665000
2006-07-14,2250.000000,2250.000000,2150.000000,2250.000000,1929.207642,91500
2006-07-17,2250.000000,2200.000000,2200.000000,2200.000000,1886.336548,9500
2006-07-18,2200.000000,2225.000000,2200.000000,2200.000000,1886.336548,240000
2006-07-19,2200.000000,2200.000000,2150.000000,2150.000000,1843.465332,271000
2006-07-20,2200.000000,2275.000000,2175.000000,2200.000000,1886.336548,31000
2006-07-21,2200.000000,2200.000000,2200.000000,2200.000000,1886.336548,3
2006-07-24,2200.000000,2200.000000,2200.000000,2200.000000,1886.336548,3
2006-07-25,2200.000000,2200.000000,2200.000000,2200.000000,1886.336548,2500
2006-07-26,2150.000000,2200.000000,2150.000000,2200.000000,1886.336548,13000
2006-07-27,2200.000000,2200.000000,2175.000000,2200.000000,1886.336548,18500
2006-07-28,2200.000000,2200.000000,2150.000000,2200.000000,1886.336548,10500
2006-07-31,2200.000000,2200.000000,2100.000000,2200.000000,1886.336548,11000
2006-08-01,2225.000000,2250.000000,2125.000000,2225.000000,1907.771973,114500
2006-08-02,2225.000000,2225.000000,2200.000000,2225.000000,1907.771973,19000
2006-08-03,2225.000000,2250.000000,2225.000000,2225.000000,1907.771973,74000
2006-08-04,2225.000000,2225.000000,2225.000000,2225.000000,1907.771973,1000
2006-08-07,2225.000000,2225.000000,2225.000000,2225.000000,1907.771973,5500
2006-08-08,2225.000000,2225.000000,2225.000000,2225.000000,1907.771973,11000
2006-08-09,2250.000000,2250.000000,2250.000000,2250.000000,1929.207642,28500
2006-08-10,2225.000000,2250.000000,2225.000000,2225.000000,1907.771973,12500
2006-08-11,2250.000000,2250.000000,2250.000000,2250.000000,1929.207642,500
2006-08-14,2275.000000,2275.000000,2250.000000,2275.000000,1950.643433,18500
2006-08-15,2275.000000,2275.000000,2275.000000,2275.000000,1950.643433,30500
2006-08-16,2300.000000,2300.000000,2275.000000,2300.000000,1972.079224,37500
2006-08-17,2300.000000,2300.000000,2300.000000,2300.000000,1972.079224,0
2006-08-18,2300.000000,2300.000000,2300.000000,2300.000000,1972.079224,0
2006-08-21,2300.000000,2300.000000,2300.000000,2300.000000,1972.079224,0
2006-08-22,2300.000000,2300.000000,2300.000000,2300.000000,1972.079224,40000
2006-08-23,2300.000000,2300.000000,2300.000000,2300.000000,1972.079224,3
2006-08-24,2275.000000,2275.000000,2275.000000,2275.000000,1950.643433,10000
2006-08-25,2250.000000,2250.000000,2250.000000,2250.000000,1929.207642,20000
2006-08-28,2250.000000,2250.000000,2250.000000,2250.000000,1929.207642,0
2006-08-29,2250.000000,2250.000000,2225.000000,2250.000000,1929.207642,12500
2006-08-30,2250.000000,2250.000000,2250.000000,2250.000000,1929.207642,5000
2006-08-31,2200.000000,2200.000000,2150.000000,2200.000000,1886.336548,178500
2006-09-01,2225.000000,2250.000000,2200.000000,2225.000000,1907.771973,128500
2006-09-04,2250.000000,2250.000000,2250.000000,2250.000000,1929.207642,31000
2006-09-05,2250.000000,2475.000000,2225.000000,2400.000000,2057.821289,576000
2006-09-06,2400.000000,2500.000000,2350.000000,2400.000000,2057.821289,188500
2006-09-07,2375.000000,2450.000000,2375.000000,2375.000000,2036.385986,94000
2006-09-08,2400.000000,2400.000000,2400.000000,2400.000000,2057.821289,50000
2006-09-11,2375.000000,2375.000000,2375.000000,2375.000000,2036.385986,5000
2006-09-12,2375.000000,2375.000000,2375.000000,2375.000000,2036.385986,3
2006-09-13,2375.000000,2425.000000,2375.000000,2375.000000,2036.385986,60000
2006-09-14,2375.000000,2375.000000,2375.000000,2375.000000,2036.385986,3
2006-09-15,2375.000000,2375.000000,2375.000000,2375.000000,2036.385986,3
2006-09-18,2400.000000,2400.000000,2300.000000,2300.000000,1972.079224,0
2006-09-19,2350.000000,2400.000000,2350.000000,2350.000000,2014.950195,10500
2006-09-20,2325.000000,2325.000000,2325.000000,2325.000000,1993.514648,5000
2006-09-21,2325.000000,2325.000000,2325.000000,2325.000000,1993.514648,0
2006-09-22,2350.000000,2350.000000,2350.000000,2350.000000,2014.950195,19000
2006-09-25,2400.000000,2425.000000,2400.000000,2400.000000,2057.821289,829500
2006-09-26,2400.000000,2400.000000,2400.000000,2400.000000,2057.821289,62500
2006-09-27,2425.000000,2425.000000,2400.000000,2425.000000,2079.257080,333500
2006-09-28,2450.000000,2625.000000,2450.000000,2575.000000,2207.871094,1003000
2006-09-29,2625.000000,2900.000000,2625.000000,2800.000000,2400.792236,2223000
2006-10-02,2750.000000,3050.000000,2750.000000,2950.000000,2529.405762,1772000
2006-10-03,2875.000000,2975.000000,2875.000000,2875.000000,2465.098633,271500
2006-10-04,2800.000000,2900.000000,2775.000000,2800.000000,2400.792236,153500
2006-10-05,2850.000000,2850.000000,2800.000000,2850.000000,2443.663086,192000
2006-10-06,2825.000000,2875.000000,2825.000000,2825.000000,2422.227295,58000
2006-10-09,2850.000000,2850.000000,2800.000000,2850.000000,2443.663086,51500
2006-10-10,2875.000000,2925.000000,2850.000000,2875.000000,2465.098633,241000
2006-10-11,2850.000000,2925.000000,2850.000000,2850.000000,2443.663086,79000
2006-10-12,2800.000000,2800.000000,2800.000000,2800.000000,2400.792236,20500
2006-10-13,2800.000000,2950.000000,2800.000000,2950.000000,2529.405762,1002500
2006-10-16,2900.000000,3025.000000,2900.000000,2900.000000,2486.534180,609000
2006-10-17,2825.000000,2900.000000,2825.000000,2825.000000,2422.227295,116500
2006-10-18,2825.000000,2850.000000,2825.000000,2825.000000,2422.227295,62000
2006-10-19,2875.000000,2925.000000,2875.000000,2875.000000,2465.098633,134500
2006-10-20,2900.000000,2900.000000,2875.000000,2900.000000,2486.534180,8000
2006-10-23,2900.000000,2900.000000,2900.000000,2900.000000,2486.534180,0
2006-10-24,2900.000000,2900.000000,2900.000000,2900.000000,2486.534180,0
2006-10-25,2900.000000,2900.000000,2900.000000,2900.000000,2486.534180,0
2006-10-26,2900.000000,2900.000000,2900.000000,2900.000000,2486.534180,0
2006-10-27,2900.000000,2900.000000,2900.000000,2900.000000,2486.534180,0
2006-10-30,2875.000000,2900.000000,2875.000000,2875.000000,2465.098633,15000
2006-10-31,2825.000000,2875.000000,2825.000000,2825.000000,2422.227295,22500
2006-11-01,2825.000000,2850.000000,2800.000000,2825.000000,2422.227295,457000
2006-11-02,2825.000000,2825.000000,2775.000000,2825.000000,2422.227295,132500
2006-11-03,2775.000000,2850.000000,2775.000000,2775.000000,2379.355957,56000
2006-11-06,2850.000000,2875.000000,2800.000000,2850.000000,2443.663086,762500
2006-11-07,2850.000000,2875.000000,2850.000000,2850.000000,2443.663086,125500
2006-11-08,2875.000000,2875.000000,2850.000000,2875.000000,2465.098633,30000
2006-11-09,2875.000000,2925.000000,2850.000000,2875.000000,2465.098633,254000
2006-11-10,2850.000000,2900.000000,2850.000000,2850.000000,2443.663086,64000
2006-11-13,2850.000000,2850.000000,2825.000000,2850.000000,2443.663086,91500
2006-11-14,2850.000000,2850.000000,2850.000000,2850.000000,2443.663086,61000
2006-11-15,2850.000000,2850.000000,2850.000000,2850.000000,2443.663086,62500
2006-11-16,2825.000000,2850.000000,2825.000000,2825.000000,2422.227295,122500
2006-11-17,2800.000000,2800.000000,2800.000000,2800.000000,2400.792236,83500
2006-11-20,2750.000000,2775.000000,2750.000000,2750.000000,2357.920654,217000
2006-11-21,2725.000000,2725.000000,2675.000000,2675.000000,2293.613770,31000
